00:12:39.400|||||00:12:45.070
00:12:45.070|||||00:12:49.619
00:12:49.619|||||00:12:53.450
00:12:53.450|||||00:12:58.367
00:12:58.367|||||00:13:03.296
00:13:03.296|||||00:13:07.964
00:13:07.964|||||00:13:13.070
00:13:13.070|||||00:13:17.954
00:13:17.954|||||00:13:22.490
00:13:22.490|||||00:13:27.490
00:13:27.490|||||00:13:32.490
00:13:32.490|||||00:13:37.750
00:13:37.750|||||00:13:42.580
00:13:42.580|||||00:13:47.410
00:13:47.410|||||00:13:52.577
00:13:52.577|||||00:13:57.511
00:13:57.511|||||00:14:01.875
00:14:01.875|||||00:14:06.710
00:14:06.710|||||00:14:11.134
00:14:11.134|||||00:14:15.572
00:14:15.572|||||00:14:20.990
00:14:20.990|||||00:14:27.182
00:14:27.182|||||00:14:33.077
00:14:33.077|||||00:14:37.880
00:14:37.880|||||00:14:40.472
00:14:40.472|||||00:14:45.080
00:14:45.080|||||00:14:50.460
00:14:50.460|||||00:14:55.302
00:14:55.302|||||00:14:59.082
00:14:59.082|||||00:15:02.820
00:15:02.820|||||00:15:08.855
00:15:08.855|||||00:15:11.766
00:15:11.766|||||00:15:14.890
00:15:14.890|||||00:15:21.060
00:15:21.060|||||00:15:26.024
00:15:26.024|||||00:15:29.980
00:15:29.980|||||00:15:34.745
00:15:34.745|||||00:15:39.510
00:15:39.510|||||00:15:41.930
00:15:41.930|||||00:15:46.512
00:15:46.512|||||00:15:51.470
00:15:51.470|||||00:15:56.500
00:15:56.500|||||00:16:01.308
00:16:01.308|||||00:16:05.420
00:16:05.420|||||00:16:10.320
00:16:10.320|||||00:16:15.610
00:16:15.610|||||00:16:19.164
00:16:19.164|||||00:16:22.190
00:16:22.190|||||00:16:25.342
00:16:25.342|||||00:16:29.451
00:16:29.451|||||00:16:32.018
00:16:32.018|||||00:16:36.070
00:16:36.070|||||00:16:41.210
00:16:41.210|||||00:16:46.350
