00:13:31.569|||||00:13:38.410
00:13:38.410|||||00:13:42.672
00:13:42.672|||||00:13:44.635
00:13:44.635|||||00:13:49.220
00:13:49.220|||||00:13:54.142
00:13:54.142|||||00:13:55.564
00:13:55.564|||||00:13:58.540
00:13:58.540|||||00:14:04.219
00:14:04.219|||||00:14:09.590
00:14:09.590|||||00:14:16.080
00:14:16.080|||||00:14:21.462
00:14:21.462|||||00:14:25.163
00:14:25.163|||||00:14:28.654
00:14:28.654|||||00:14:33.750
00:14:33.750|||||00:14:37.376
00:14:37.376|||||00:14:40.860
00:14:40.860|||||00:14:45.375
00:14:45.375|||||00:14:51.670
00:14:51.670|||||00:14:56.494
00:14:56.494|||||00:15:02.128
00:15:02.128|||||00:15:06.690
00:15:06.690|||||00:15:08.121
00:15:08.121|||||00:15:10.756
00:15:10.756|||||00:15:14.810
00:15:14.810|||||00:15:20.232
00:15:20.232|||||00:15:22.674
00:15:22.674|||||00:15:30.612
00:15:30.612|||||00:15:35.810
00:15:35.810|||||00:15:40.740
00:15:40.740|||||00:15:45.403
00:15:45.403|||||00:15:49.886
00:15:49.886|||||00:15:52.415
00:15:52.415|||||00:15:57.110
00:15:57.110|||||00:16:00.550
00:16:00.550|||||00:16:01.412
00:16:01.412|||||00:16:06.302
00:16:06.302|||||00:16:10.751
00:16:10.751|||||00:16:15.255
00:16:15.255|||||00:16:18.701
00:16:18.701|||||00:16:21.480
00:16:21.480|||||00:16:25.930
00:16:25.930|||||00:16:32.534
00:16:32.534|||||00:16:37.230
00:16:37.230|||||00:16:40.892
00:16:40.892|||||00:16:45.287
00:16:45.287|||||00:16:48.400
00:16:48.400|||||00:16:51.650
00:16:51.650|||||00:16:54.900
