00:07:53.377|||||00:07:56.868
00:07:56.868|||||00:07:58.122
00:07:58.122|||||00:08:00.830
00:08:00.830|||||00:08:02.398
00:08:02.398|||||00:08:05.828
00:08:05.828|||||00:08:10.656
00:08:10.656|||||00:08:14.216
00:08:14.216|||||00:08:19.068
00:08:19.068|||||00:08:24.301
00:08:24.301|||||00:08:29.106
00:08:29.106|||||00:08:33.917
00:08:33.917|||||00:08:39.000
00:08:39.000|||||00:08:43.778
00:08:43.778|||||00:08:48.645
00:08:48.645|||||00:08:54.903
00:08:54.903|||||00:08:58.125
00:08:58.125|||||00:09:02.427
00:09:02.427|||||00:09:06.650
00:09:06.650|||||00:09:10.983
00:09:10.983|||||00:09:15.355
00:09:15.355|||||00:09:16.253
00:09:16.253|||||00:09:22.060
00:09:22.060|||||00:09:24.213
00:09:24.213|||||00:09:28.927
00:09:28.927|||||00:09:33.920
00:09:33.920|||||00:09:38.648
00:09:38.648|||||00:09:43.470
00:09:43.470|||||00:09:48.682
00:09:48.682|||||00:09:50.956
00:09:50.956|||||00:09:55.120
00:09:55.120|||||00:10:00.532
00:10:00.532|||||00:10:01.964
00:10:01.964|||||00:10:07.225
00:10:07.225|||||00:10:12.115
00:10:12.115|||||00:10:16.605
00:10:16.605|||||00:10:20.850
00:10:20.850|||||00:10:25.488
00:10:25.488|||||00:10:29.192
00:10:29.192|||||00:10:31.000
00:10:31.000|||||00:10:36.376
00:10:36.376|||||00:10:37.340
