00:09:20.260|||||00:09:24.783
00:09:24.783|||||00:09:29.540
00:09:29.540|||||00:09:35.119
00:09:35.119|||||00:09:38.220
00:09:38.220|||||00:09:43.864
00:09:43.864|||||00:09:46.805
00:09:46.805|||||00:09:52.139
00:09:52.139|||||00:09:57.320
00:09:57.320|||||00:10:01.336
00:10:01.336|||||00:10:03.250
00:10:03.250|||||00:10:07.683
00:10:07.683|||||00:10:12.165
00:10:12.165|||||00:10:17.780
00:10:17.780|||||00:10:22.306
00:10:22.306|||||00:10:27.145
00:10:27.145|||||00:10:29.260
00:10:29.260|||||00:10:33.895
00:10:33.895|||||00:10:39.326
00:10:39.326|||||00:10:44.453
00:10:44.453|||||00:10:51.392
00:10:51.392|||||00:10:56.236
00:10:56.236|||||00:11:00.203
00:11:00.203|||||00:11:05.237
00:11:05.237|||||00:11:10.211
00:11:10.211|||||00:11:16.710
00:11:16.710|||||00:11:21.090
00:11:21.090|||||00:11:24.990
00:11:24.990|||||00:11:30.190
00:11:30.190|||||00:11:34.510
00:11:34.510|||||00:11:39.194
00:11:39.194|||||00:11:45.110
00:11:45.110|||||00:11:52.445
00:11:52.445|||||00:11:57.660
00:11:57.660|||||00:12:01.530
00:12:01.530|||||00:12:05.876
00:12:05.876|||||00:12:07.170
00:12:07.170|||||00:12:11.510
00:12:11.510|||||00:12:13.822
00:12:13.822|||||00:12:18.963
00:12:18.963|||||00:12:24.106
00:12:24.106|||||00:12:29.492
00:12:29.492|||||00:12:34.007
00:12:34.007|||||00:12:38.995
00:12:38.995|||||00:12:42.826
00:12:42.826|||||00:12:48.408
00:12:48.408|||||00:12:54.110
00:12:54.110|||||00:13:00.156
00:13:00.156|||||00:13:05.470
