00:07:48.805|||||00:07:51.834
00:07:51.834|||||00:07:55.917
00:07:55.917|||||00:08:00.933
00:08:00.933|||||00:08:04.805
00:08:04.805|||||00:08:08.514
00:08:08.514|||||00:08:11.772
00:08:11.772|||||00:08:16.578
00:08:16.578|||||00:08:20.433
00:08:20.433|||||00:08:22.357
00:08:22.357|||||00:08:24.362
00:08:24.362|||||00:08:27.109
00:08:27.109|||||00:08:30.414
00:08:30.414|||||00:08:34.870
00:08:34.870|||||00:08:37.911
00:08:37.911|||||00:08:40.950
00:08:40.950|||||00:08:43.900
00:08:43.900|||||00:08:48.960
00:08:48.960|||||00:08:54.130
00:08:54.130|||||00:09:00.099
00:09:00.099|||||00:09:03.145
00:09:03.145|||||00:09:05.300
00:09:05.300|||||00:09:10.076
00:09:10.076|||||00:09:14.700
00:09:14.700|||||00:09:19.531
00:09:19.531|||||00:09:22.399
00:09:22.399|||||00:09:23.870
00:09:23.870|||||00:09:26.483
00:09:26.483|||||00:09:30.720
00:09:30.720|||||00:09:35.120
00:09:35.120|||||00:09:39.698
00:09:39.698|||||00:09:44.576
00:09:44.576|||||00:09:49.546
00:09:49.546|||||00:09:53.591
00:09:53.591|||||00:09:57.254
00:09:57.254|||||00:09:59.807
00:09:59.807|||||00:10:01.430
00:10:01.430|||||00:10:04.055
00:10:04.055|||||00:10:07.150
00:10:07.150|||||00:10:15.150
00:10:15.150|||||00:10:23.480
